1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,
0,0,139,-99,-1898,-17,32,-6,114,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-90,-1889,-16,32,-7,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-89,-1889,-16,33,-4,134,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-96,-1897,-16,33,-4,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-99,-1901,-15,35,-4,112,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-103,-1895,-17,33,-6,116,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-92,-1891,-17,33,-6,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-95,-1893,-16,33,-6,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-90,-1892,-17,35,-6,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-96,-1887,-16,34,-4,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-94,-1889,-16,33,-4,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-94,-1906,-15,34,-4,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,129,-95,-1896,-15,33,-6,113,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-100,-1887,-17,34,-4,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-99,-1889,-17,33,-7,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,130,-97,-1885,-17,33,-4,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-97,-1889,-17,33,-4,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-100,-1876,-16,35,-4,141,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-98,-1893,-17,33,-4,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-89,-1887,-15,31,-6,136,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-97,-1890,-15,31,-4,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-98,-1898,-17,32,-4,116,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-89,-1891,-15,34,-4,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-97,-1894,-16,33,-4,116,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-96,-1888,-16,34,-4,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-97,-1876,-17,33,-4,141,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-103,-1878,-17,34,-4,131,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-102,-1885,-17,34,-4,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-102,-1892,-15,34,-3,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-95,-1882,-15,34,-4,137,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-93,-1891,-14,33,-4,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,143,-97,-1886,-17,33,-4,135,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-99,-1879,-16,34,-6,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-97,-1888,-16,34,-4,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-99,-1888,-16,33,-4,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,130,-98,-1890,-16,33,-4,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-96,-1893,-16,33,-6,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-94,-1887,-16,34,-4,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-95,-1893,-17,32,-6,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,130,-99,-1882,-15,33,-6,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,128,-100,-1894,-14,34,-6,111,0,0,0,0,0,0,0,0,0,0,0,
0,0,127,-92,-1899,-15,32,-4,112,0,0,0,0,0,0,0,0,0,0,0,
0,0,144,-104,-1892,-16,33,-4,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-92,-1888,-16,33,-4,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-97,-1898,-16,33,-4,114,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-96,-1893,-15,34,-4,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-97,-1891,-16,33,-4,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-93,-1892,-16,32,-6,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,130,-97,-1884,-16,33,-6,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-99,-1884,-15,34,-4,131,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-96,-1894,-15,33,-6,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-90,-1896,-17,34,-7,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-104,-1899,-16,34,-4,105,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-104,-1891,-16,33,-4,116,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-100,-1896,-17,33,-3,117,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-102,-1891,-17,34,-4,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-103,-1891,-17,34,-4,116,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-98,-1897,-16,33,-4,112,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-98,-1885,-16,33,-4,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-97,-1895,-16,33,-6,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,145,-101,-1886,-15,33,-6,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-99,-1898,-17,35,-4,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,129,-96,-1881,-16,33,-4,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-97,-1892,-17,34,-4,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-95,-1889,-14,33,-4,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,130,-99,-1886,-15,33,-6,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-95,-1886,-16,34,-6,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,146,-96,-1894,-16,35,-4,134,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-92,-1884,-16,36,-4,137,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-99,-1887,-16,34,-4,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-100,-1886,-15,32,-4,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-100,-1893,-15,34,-6,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-96,-1882,-16,33,-6,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,129,-96,-1883,-16,34,-6,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-98,-1892,-16,34,-6,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-97,-1895,-16,36,-4,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-94,-1886,-15,33,-6,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-97,-1890,-16,34,-6,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,144,-103,-1891,-15,32,-4,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-99,-1872,-16,32,-4,140,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-98,-1883,-16,34,-4,136,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-101,-1885,-16,34,-4,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-95,-1887,-17,33,-4,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,129,-98,-1893,-17,33,-4,113,0,0,0,0,0,0,0,0,0,0,0,
0,0,130,-100,-1892,-17,33,-4,113,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-98,-1898,-16,33,-4,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-101,-1901,-16,34,-4,112,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-95,-1900,-16,35,-4,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-107,-1895,-16,33,-4,113,0,0,0,0,0,0,0,0,0,0,0,
0,0,146,-103,-1883,-16,34,-4,137,0,0,0,0,0,0,0,0,0,0,0,
0,0,130,-96,-1890,-18,33,-4,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,144,-99,-1891,-17,33,-6,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-99,-1883,-16,34,-7,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-93,-1884,-15,32,-4,141,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-93,-1879,-16,34,-4,142,0,0,0,0,0,0,0,0,0,0,0,
0,0,130,-102,-1890,-17,34,-4,114,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-100,-1897,-16,32,-4,116,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-97,-1899,-16,31,-4,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-105,-1898,-17,34,-4,107,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-101,-1897,-16,32,-4,111,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-99,-1898,-16,32,-6,115,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-93,-1884,-16,35,-4,136,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-97,-1878,-16,35,-6,142,0,0,0,0,0,0,0,0,0,0,0,
0,0,145,-99,-1882,-15,33,-6,139,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-96,-1878,-16,34,-6,139,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-92,-1877,-16,33,-7,136,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-96,-1884,-16,34,-4,131,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-102,-1906,-16,33,-6,104,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-99,-1894,-16,33,-4,117,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-95,-1890,-16,34,-6,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,129,-92,-1896,-16,33,-4,117,0,0,0,0,0,0,0,0,0,0,0,
0,0,129,-94,-1885,-16,33,-4,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-95,-1889,-16,32,-7,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-97,-1888,-16,32,-8,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-100,-1891,-16,35,-6,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-96,-1888,-16,35,-6,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-98,-1881,-16,35,-4,134,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-94,-1881,-16,35,-4,144,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-100,-1884,-17,34,-4,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-101,-1890,-16,33,-6,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-97,-1889,-15,34,-6,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-95,-1892,-16,33,-4,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-91,-1879,-16,32,-6,140,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-91,-1885,-17,34,-4,135,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-98,-1887,-16,33,-4,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-102,-1885,-15,34,-4,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-96,-1892,-16,33,-6,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-90,-1879,-16,33,-4,149,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-95,-1885,-17,32,-4,131,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-92,-1889,-16,31,-4,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-97,-1893,-16,31,-4,115,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-92,-1892,-16,33,-6,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-94,-1893,-16,32,-4,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-89,-1889,-17,32,-7,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-94,-1897,-18,34,-6,115,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-99,-1896,-17,33,-8,111,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-103,-1889,-17,34,-4,115,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-89,-1888,-16,34,-4,134,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-89,-1892,-15,34,-6,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,126,-100,-1888,-15,35,-6,115,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-93,-1891,-15,34,-7,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-103,-1897,-16,33,-6,114,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-98,-1901,-16,33,-6,110,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-92,-1896,-15,33,-4,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-97,-1907,-16,34,-4,109,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-106,-1895,-16,33,-4,111,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-97,-1893,-16,33,-4,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-93,-1885,-16,35,-4,139,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-98,-1896,-16,36,-4,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-98,-1892,-16,34,-6,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,128,-92,-1884,-16,32,-6,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-101,-1887,-17,33,-4,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-95,-1902,-18,34,-6,108,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-98,-1889,-18,33,-4,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-96,-1891,-16,33,-4,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-94,-1888,-16,34,-6,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-99,-1889,-17,33,-6,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-98,-1886,-15,32,-4,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-94,-1883,-16,34,-4,137,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-106,-1881,-15,34,-4,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-98,-1895,-16,32,-4,114,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-98,-1894,-17,34,-6,116,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-95,-1883,-17,33,-6,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-100,-1888,-16,33,-6,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-100,-1885,-16,32,-4,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,143,-93,-1886,-16,35,-7,139,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-107,-1879,-16,34,-6,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-98,-1881,-16,32,-4,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-99,-1893,-16,32,-6,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-101,-1889,-15,34,-7,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-97,-1885,-15,34,-6,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-96,-1887,-16,34,-6,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-96,-1900,-17,31,-4,109,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-95,-1896,-18,33,-4,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-99,-1891,-17,32,-4,115,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-102,-1892,-16,34,-3,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-104,-1895,-17,33,-4,114,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-94,-1892,-18,33,-6,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-97,-1888,-18,33,-6,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-98,-1887,-16,34,-4,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-98,-1892,-16,33,-6,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-98,-1895,-16,33,-4,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-102,-1894,-15,35,-4,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-88,-1900,-17,33,-4,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-91,-1895,-15,32,-4,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,129,-92,-1890,-16,32,-4,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-94,-1901,-17,33,-6,116,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-99,-1887,-16,33,-6,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-104,-1891,-15,33,-4,117,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-100,-1879,-15,32,-4,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-101,-1891,-16,34,-4,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-100,-1889,-15,32,-4,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,146,-97,-1894,-16,32,-3,131,0,0,0,0,0,0,0,0,0,0,0,
0,0,143,-95,-1900,-17,33,-4,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-86,-1889,-16,32,-4,135,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-91,-1892,-15,34,-4,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-103,-1895,-16,33,-4,114,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-102,-1885,-17,34,-4,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-105,-1883,-15,34,-4,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,122,-100,-1882,-16,33,-6,114,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-94,-1889,-16,33,-6,132,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-97,-1909,-16,32,-6,108,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-99,-1903,-15,33,-6,107,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-99,-1886,-17,33,-4,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-98,-1887,-17,34,-4,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-94,-1882,-17,34,-6,136,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-97,-1878,-16,34,-4,139,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-93,-1897,-16,33,-6,119,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-95,-1901,-17,34,-6,117,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-94,-1886,-17,33,-4,131,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-97,-1888,-16,33,-7,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-93,-1895,-16,33,-4,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-97,-1902,-17,32,-4,111,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-96,-1891,-16,33,-4,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,126,-99,-1891,-16,33,-4,112,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-94,-1889,-15,33,-4,131,0,0,0,0,0,0,0,0,0,0,0,
0,0,128,-100,-1896,-17,31,-4,105,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-103,-1889,-16,33,-4,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-100,-1896,-16,34,-4,118,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-89,-1891,-16,34,-6,136,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-95,-1899,-17,33,-4,117,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-95,-1891,-16,32,-4,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-96,-1887,-16,35,-3,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-99,-1894,-17,35,-4,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-99,-1897,-16,34,-4,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,144,-94,-1885,-16,33,-6,139,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-97,-1888,-16,35,-4,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,143,-101,-1887,-16,33,-4,131,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-97,-1884,-16,31,-4,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-99,-1890,-17,32,-4,117,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-99,-1886,-15,34,-4,131,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-97,-1888,-15,33,-6,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-96,-1894,-16,35,-6,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-101,-1886,-16,34,-6,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-98,-1887,-17,34,-4,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-96,-1902,-17,34,-4,109,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-91,-1891,-17,34,-6,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,144,-93,-1902,-16,33,-4,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-95,-1887,-17,33,-6,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,142,-103,-1885,-16,30,-4,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-95,-1883,-16,31,-6,131,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-100,-1884,-16,33,-6,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,143,-94,-1887,-16,33,-7,135,0,0,0,0,0,0,0,0,0,0,0,
0,0,144,-95,-1894,-16,33,-6,129,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-95,-1890,-16,33,-6,127,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-94,-1897,-16,34,-6,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-91,-1893,-16,34,-4,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-91,-1888,-16,35,-4,139,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-87,-1886,-16,33,-4,141,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-86,-1891,-16,34,-4,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-89,-1889,-16,33,-4,131,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-87,-1880,-16,33,-6,144,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-94,-1891,-16,34,-4,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-98,-1888,-16,33,-6,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-91,-1895,-16,33,-6,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-96,-1893,-17,34,-4,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-94,-1874,-16,34,-4,150,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-90,-1883,-17,34,-4,138,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-92,-1888,-16,33,-4,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-94,-1889,-16,32,-4,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-100,-1890,-16,31,-6,114,0,0,0,0,0,0,0,0,0,0,0,
0,0,130,-97,-1886,-16,31,-4,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-102,-1902,-16,32,-4,109,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-100,-1890,-15,33,-4,128,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-96,-1889,-14,32,-4,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-89,-1877,-15,33,-4,145,0,0,0,0,0,0,0,0,0,0,0,
0,0,126,-98,-1903,-17,33,-6,98,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-101,-1907,-16,31,-6,103,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-88,-1892,-17,33,-7,123,0,0,0,0,0,0,0,0,0,0,0,
0,0,132,-88,-1884,-17,33,-6,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-93,-1883,-16,35,-4,139,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-100,-1878,-15,35,-4,138,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-99,-1895,-17,34,-4,116,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-95,-1895,-16,34,-4,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-92,-1888,-18,33,-6,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-93,-1900,-16,31,-6,112,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-97,-1904,-16,33,-6,109,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-100,-1882,-16,35,-4,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-93,-1885,-15,33,-6,137,0,0,0,0,0,0,0,0,0,0,0,
0,0,131,-95,-1885,-15,33,-6,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-97,-1886,-16,33,-4,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-99,-1889,-17,35,-6,124,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-99,-1887,-16,34,-7,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-98,-1897,-16,33,-4,115,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-95,-1882,-16,33,-4,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-93,-1886,-16,34,-4,136,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-97,-1893,-16,34,-3,126,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-96,-1898,-16,34,-4,116,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-103,-1888,-17,32,-4,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-101,-1901,-17,33,-4,109,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-100,-1893,-16,35,-4,121,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-98,-1885,-15,36,-4,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-95,-1874,-15,35,-4,151,0,0,0,0,0,0,0,0,0,0,0,
0,0,138,-95,-1890,-15,33,-4,130,0,0,0,0,0,0,0,0,0,0,0,
0,0,140,-96,-1898,-16,33,-4,122,0,0,0,0,0,0,0,0,0,0,0,
0,0,141,-95,-1877,-17,33,-6,142,0,0,0,0,0,0,0,0,0,0,0,
0,0,143,-92,-1886,-16,33,-4,141,0,0,0,0,0,0,0,0,0,0,0,
0,0,136,-105,-1886,-15,33,-6,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,137,-98,-1887,-16,33,-7,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,139,-94,-1896,-16,33,-4,125,0,0,0,0,0,0,0,0,0,0,0,
0,0,133,-94,-1880,-16,33,-6,133,0,0,0,0,0,0,0,0,0,0,0,
0,0,134,-100,-1887,-16,32,-6,120,0,0,0,0,0,0,0,0,0,0,0,
0,0,135,-90,-1881,-16,33,-6,138,0,0,0,0,0,0,0,0,0,0,0,
